LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1735040738.544784,6150776.500,23491,2,EA,1,100,0.090248
1735040738.611295,6150843.000,23491,2,EA,1,100,0.090256
1735040738.677805,6150909.500,23507,2,EA,1,100,0.090267
1735040738.744316,6150976.000,23507,2,EA,1,100,0.090279
1735040738.811327,6151043.000,23523,1,EA,1,100,0.090286
1735040738.877838,6151109.500,23541,2,EA,1,100,0.090297
1735040738.944349,6151176.000,23541,2,EA,1,100,0.090306
1735040739.011359,6151243.000,23557,1,EA,1,100,0.090314
1735040739.077870,6151309.500,23572,2,EA,1,100,0.090318
1735040739.144381,6151376.000,23572,2,EA,1,100,0.090337
1735040739.211392,6151443.000,23589,1,EA,1,100,0.090353
1735040739.277903,6151509.500,23606,2,EA,1,100,0.090358
1735040739.344413,6151576.000,23606,2,EA,1,100,0.090368
1735040739.411424,6151643.000,23624,1,EA,1,100,0.090364
1735040739.477935,6151709.500,23640,2,EA,1,100,0.090373
1735040739.544446,6151776.000,23640,2,EA,1,100,0.090375
1735040739.611457,6151843.000,23656,1,EA,1,100,0.090389
1735040739.677967,6151909.500,23673,2,EA,1,100,0.090393
1735040739.744478,6151976.000,23673,2,EA,1,100,0.090398
1735040739.811489,6152043.000,23689,1,EA,1,100,0.090402
1735040739.878000,6152109.500,23705,2,EA,1,100,0.090394
1735040739.944510,6152176.000,23705,2,EA,1,100,0.090383
1735040740.011521,6152243.000,23721,1,EA,1,100,0.090402
1735040740.078032,6152309.500,23738,2,EA,1,100,0.090403
1735040740.144543,6152376.000,23738,2,EA,1,100,0.090410
1735040740.211554,6152443.000,23755,1,EA,1,100,0.090417
1735040740.278064,6152509.500,23772,2,EA,1,100,0.090405
1735040740.344575,6152576.000,23772,2,EA,1,100,0.090396
1735040740.411586,6152643.000,23788,1,EA,1,100,0.090388
1735040740.478097,6152709.500,23806,2,EA,1,100,0.090390
1735040740.544608,6152776.000,23806,2,EA,1,100,0.090402
1735040740.611619,6152843.000,23822,1,EA,1,100,0.090413
1735040740.678129,6152909.500,23840,2,EA,1,100,0.090428
1735040740.744640,6152976.000,23840,2,EA,1,100,0.090437
1735040740.811151,6153042.500,23856,2,EA,1,100,0.090438
1735040740.877662,6153109.000,23856,2,EA,1,100,0.090440
1735040740.944673,6153176.000,23875,1,EA,1,100,0.090438
1735040741.011184,6153242.500,23891,2,EA,1,100,0.090448
1735040741.077694,6153309.000,23891,2,EA,1,100,0.090461
1735040741.144705,6153376.000,23910,1,EA,1,100,0.090465
1735040741.211216,6153442.500,23927,2,EA,1,100,0.090463
1735040741.277727,6153509.000,23927,2,EA,1,100,0.090467
1735040741.344738,6153576.000,23944,1,EA,1,100,0.090476
1735040741.411248,6153642.500,23962,2,EA,1,100,0.090477
1735040741.477759,6153709.000,23962,2,EA,1,100,0.090475
1735040741.544770,6153776.000,23980,1,EA,1,100,0.090462
1735040741.611281,6153842.500,23994,2,EA,1,100,0.090463
1735040741.677791,6153909.000,23994,2,EA,1,100,0.090468
1735040741.744802,6153976.000,24011,1,EA,1,100,0.090469
1735040741.811313,6154042.500,24028,2,EA,1,100,0.090475
1735040741.877824,6154109.000,24028,2,EA,1,100,0.090481
1735040741.944835,6154176.000,24045,1,EA,1,100,0.090490
1735040742.011345,6154242.500,24059,2,EA,1,100,0.090494
1735040742.077856,6154309.000,24059,2,EA,1,100,0.090487
1735040742.144867,6154376.000,24076,1,EA,1,100,0.090488
1735040742.211378,6154442.500,24093,2,EA,1,100,0.090491
1735040742.277889,6154509.000,24093,2,EA,1,100,0.090504
1735040742.344900,6154576.000,24110,1,EA,1,100,0.090509
1735040742.411410,6154642.500,24124,2,EA,1,100,0.090510
1735040742.477921,6154709.000,24124,2,EA,1,100,0.090521
1735040742.544932,6154776.000,24147,1,EA,1,100,0.090524
1735040742.611443,6154842.500,24163,2,EA,1,100,0.090537
1735040742.677953,6154909.000,24163,2,EA,1,100,0.090536
1735040742.744964,6154976.000,24182,1,EA,1,100,0.090535
1735040742.811475,6155042.500,24198,2,EA,1,100,0.090544
1735040742.877986,6155109.000,24198,2,EA,1,100,0.090549
1735040742.944997,6155176.000,24216,1,EA,1,100,0.090547
1735040743.011508,6155242.500,24232,2,EA,1,100,0.090547
1735040743.078018,6155309.000,24232,2,EA,1,100,0.090544
1735040743.145029,6155376.000,24250,2,EA,1,100,0.090544
1735040743.212040,6155443.000,24250,2,EA,1,100,0.090559
1735040743.278051,6155509.000,24268,1,EA,1,100,0.090567
1735040743.345062,6155576.000,24283,2,EA,1,100,0.090566
1735040743.412072,6155643.000,24283,2,EA,1,100,0.090572
1735040743.478083,6155709.000,24299,1,EA,1,100,0.090588
1735040743.545094,6155776.000,24319,2,EA,1,100,0.090586
1735040743.612105,6155843.000,24319,2,EA,1,100,0.090574
1735040743.678116,6155909.000,24335,1,EA,1,100,0.090559
1735040743.744626,6155975.500,24350,2,EA,1,100,0.090567
1735040743.811137,6156042.000,24350,2,EA,1,100,0.090568
1735040743.878148,6156109.000,24367,1,EA,1,100,0.090594
1735040743.945159,6156176.000,24384,2,EA,1,100,0.090608
1735040744.012170,6156243.000,24384,2,EA,1,100,0.090608
1735040744.078180,6156309.000,24400,1,EA,1,100,0.090616
1735040744.144691,6156375.500,24416,2,EA,1,100,0.090637
1735040744.211202,6156442.000,24416,2,EA,1,100,0.090632
1735040744.278213,6156509.000,24432,1,EA,1,100,0.090641
1735040744.344724,6156575.500,24449,2,EA,1,100,0.090646
1735040744.411234,6156642.000,24449,2,EA,1,100,0.090653
1735040744.478245,6156709.000,24465,1,EA,1,100,0.090659
1735040744.544756,6156775.500,24481,2,EA,1,100,0.090664
1735040744.611267,6156842.000,24481,2,EA,1,100,0.090669
1735040744.678278,6156909.000,24499,1,EA,1,100,0.090669
1735040744.744788,6156975.500,24516,2,EA,1,100,0.090680
1735040744.811299,6157042.000,24516,2,EA,1,100,0.090697
1735040744.878310,6157109.000,24533,1,EA,1,100,0.090702
1735040744.944821,6157175.500,24551,2,EA,1,100,0.090713
1735040745.011332,6157242.000,24551,2,EA,1,100,0.090711
1735040745.078342,6157309.000,24566,1,EA,1,100,0.090713
1735040745.144853,6157375.500,24584,2,EA,1,100,0.090722
1735040745.211364,6157442.000,24584,2,EA,1,100,0.090724
1735040745.278375,6157509.000,24600,2,EA,1,100,0.090731
1735040745.345386,6157576.000,24600,2,EA,1,100,0.090740
1735040745.411397,6157642.000,24617,1,EA,1,100,0.090735
1735040745.478407,6157709.000,24632,2,EA,1,100,0.090729
1735040745.545418,6157776.000,24632,2,EA,1,100,0.090727
1735040745.611429,6157842.000,24649,1,EA,1,100,0.090730
1735040745.678440,6157909.000,24665,2,EA,1,100,0.090741
1735040745.745450,6157976.000,24665,2,EA,1,100,0.090737
1735040745.811461,6158042.000,24682,1,EA,1,100,0.090743
1735040745.878472,6158109.000,24697,2,EA,1,100,0.090743
1735040745.945483,6158176.000,24697,2,EA,1,100,0.090737
1735040746.011494,6158242.000,24714,1,EA,1,100,0.090748
1735040746.078505,6158309.000,24730,2,EA,1,100,0.090747
1735040746.145515,6158376.000,24730,2,EA,1,100,0.090756
1735040746.211526,6158442.000,24748,1,EA,1,100,0.090768
1735040746.278537,6158509.000,24764,2,EA,1,100,0.090773
1735040746.345548,6158576.000,24764,2,EA,1,100,0.090772
1735040746.411559,6158642.000,24781,1,EA,1,100,0.090777
1735040746.478570,6158709.000,24800,2,EA,1,100,0.090782
1735040746.545580,6158776.000,24800,2,EA,1,100,0.090783
1735040746.611591,6158842.000,24817,1,EA,1,100,0.090786
1735040746.678602,6158909.000,24831,2,EA,1,100,0.090785
1735040746.745613,6158976.000,24831,2,EA,1,100,0.090792
1735040746.811623,6159042.000,24848,1,EA,1,100,0.090787
1735040746.878634,6159109.000,24865,2,EA,1,100,0.090770
1735040746.945645,6159176.000,24865,2,EA,1,100,0.090791
1735040747.011656,6159242.000,24882,1,EA,1,100,0.090810
1735040747.078166,6159308.500,24897,2,EA,1,100,0.090798
1735040747.144677,6159375.000,24897,2,EA,1,100,0.090807
1735040747.211688,6159442.000,24914,1,EA,1,100,0.090805
1735040747.278199,6159508.500,24930,2,EA,1,100,0.090810
1735040747.344710,6159575.000,24930,2,EA,1,100,0.090812
1735040747.411721,6159642.000,24947,2,EA,1,100,0.090812
1735040747.478731,6159709.000,24947,2,EA,1,100,0.090813
1735040747.544742,6159775.000,24964,1,EA,1,100,0.090824
1735040747.611753,6159842.000,24984,2,EA,1,100,0.090827
1735040747.678764,6159909.000,24984,2,EA,1,100,0.090823
1735040747.744775,6159975.000,25000,1,EA,1,100,0.090814
1735040747.811785,6160042.000,25018,2,EA,1,100,0.090821
1735040747.878796,6160109.000,25018,2,EA,1,100,0.090829
1735040747.944807,6160175.000,25034,1,EA,1,100,0.090829
1735040748.011818,6160242.000,25049,2,EA,1,100,0.090818
1735040748.078829,6160309.000,25049,2,EA,1,100,0.090818
1735040748.144840,6160375.000,25065,1,EA,1,100,0.090840
1735040748.211850,6160442.000,25085,2,EA,1,100,0.090861
1735040748.278861,6160509.000,25085,2,EA,1,100,0.090857
1735040748.344872,6160575.000,25101,1,EA,1,100,0.090852
1735040748.411883,6160642.000,25116,2,EA,1,100,0.090871
1735040748.478894,6160709.000,25116,2,EA,1,100,0.090861
1735040748.544904,6160775.000,25133,1,EA,1,100,0.090859
1735040748.611915,6160842.000,25150,2,EA,1,100,0.090871
1735040748.678926,6160909.000,25150,2,EA,1,100,0.090881
1735040748.744937,6160975.000,25166,1,EA,1,100,0.090867
1735040748.811948,6161042.000,25182,2,EA,1,100,0.090884
1735040748.878958,6161109.000,25182,2,EA,1,100,0.090881
1735040748.944969,6161175.000,25198,1,EA,1,100,0.090912
1735040749.011980,6161242.000,25217,2,EA,1,100,0.090913
1735040749.078991,6161309.000,25217,2,EA,1,100,0.090893
1735040749.145001,6161375.000,25233,1,EA,1,100,0.090882
1735040749.212012,6161442.000,25250,2,EA,1,100,0.090890
1735040749.279023,6161509.000,25250,2,EA,1,100,0.090894
1735040749.345034,6161575.000,25265,1,EA,1,100,0.090886
1735040749.412045,6161642.000,25282,2,EA,1,100,0.090881
1735040749.479056,6161709.000,25282,2,EA,1,100,0.090881
1735040749.545566,6161775.500,25299,2,EA,1,100,0.090876
1735040749.612077,6161842.000,25299,2,EA,1,100,0.090889
1735040749.679088,6161909.000,25316,1,EA,1,100,0.090913
1735040749.745599,6161975.500,25330,2,EA,1,100,0.090919
1735040749.812109,6162042.000,25330,2,EA,1,100,0.090916
1735040749.879120,6162109.000,25350,1,EA,1,100,0.090900
1735040749.945631,6162175.500,25366,2,EA,1,100,0.090906
1735040750.012142,6162242.000,25366,2,EA,1,100,0.090915
1735040750.079153,6162309.000,25383,1,EA,1,100,0.090944
1735040750.145664,6162375.500,25398,2,EA,1,100,0.090943
1735040750.212174,6162442.000,25398,2,EA,1,100,0.090940
1735040750.279185,6162509.000,25415,1,EA,1,100,0.090938
1735040750.345696,6162575.500,25431,2,EA,1,100,0.090944
1735040750.412207,6162642.000,25431,2,EA,1,100,0.090959
1735040750.479218,6162709.000,25448,1,EA,1,100,0.090970
1735040750.545728,6162775.500,25463,2,EA,1,100,0.090989
1735040750.612239,6162842.000,25463,2,EA,1,100,0.090994
1735040750.679250,6162909.000,25480,1,EA,1,100,0.090993
1735040750.745761,6162975.500,25498,2,EA,1,100,0.090994
1735040750.812272,6163042.000,25498,2,EA,1,100,0.090994
1735040750.879282,6163109.000,25518,1,EA,1,100,0.090975
1735040750.945793,6163175.500,25532,2,EA,1,100,0.090977
1735040751.012304,6163242.000,25532,2,EA,1,100,0.090999
1735040751.079315,6163309.000,25549,1,EA,1,100,0.091005
1735040751.145826,6163375.500,25568,2,EA,1,100,0.090997
1735040751.212337,6163442.000,25568,2,EA,1,100,0.090989
1735040751.279347,6163509.000,25585,1,EA,1,100,0.090975
1735040751.345858,6163575.500,25600,2,EA,1,100,0.090978
1735040751.412369,6163642.000,25600,2,EA,1,100,0.090986
1735040751.478880,6163708.500,25617,2,EA,1,100,0.091003
1735040751.545390,6163775.000,25617,2,EA,1,100,0.090996
1735040751.612401,6163842.000,25633,1,EA,1,100,0.090996
1735040751.678912,6163908.500,25650,2,EA,1,100,0.090990
1735040751.745423,6163975.000,25650,2,EA,1,100,0.090984
1735040751.812434,6164042.000,25666,1,EA,1,100,0.090996
1735040751.878945,6164108.500,25682,2,EA,1,100,0.091006
1735040751.945455,6164175.000,25682,2,EA,1,100,0.091008
1735040752.012466,6164242.000,25698,1,EA,1,100,0.091005
1735040752.078977,6164308.500,25715,2,EA,1,100,0.091008
1735040752.145488,6164375.000,25715,2,EA,1,100,0.091020
1735040752.212499,6164442.000,25732,1,EA,1,100,0.091033
1735040752.279009,6164508.500,25747,2,EA,1,100,0.091038
1735040752.345520,6164575.000,25747,2,EA,1,100,0.091045
1735040752.412531,6164642.000,25763,1,EA,1,100,0.091056
1735040752.479042,6164708.500,25781,2,EA,1,100,0.091058
1735040752.545552,6164775.000,25781,2,EA,1,100,0.091071
1735040752.612563,6164842.000,25797,1,EA,1,100,0.091080
1735040752.679074,6164908.500,25817,2,EA,1,100,0.091083
1735040752.745585,6164975.000,25817,2,EA,1,100,0.091088
1735040752.812096,6165041.500,25836,2,EA,1,100,0.091083
1735040752.878607,6165108.000,25836,2,EA,1,100,0.091088
1735040752.945617,6165175.000,25853,1,EA,1,100,0.091098
1735040753.012128,6165241.500,25869,2,EA,1,100,0.091104
1735040753.078639,6165308.000,25869,2,EA,1,100,0.091119
1735040753.145650,6165375.000,25888,1,EA,1,100,0.091114
1735040753.212161,6165441.500,25905,2,EA,1,100,0.091125
1735040753.278671,6165508.000,25905,2,EA,1,100,0.091123
1735040753.345682,6165575.000,25922,1,EA,1,100,0.091122
1735040753.412193,6165641.500,25938,2,EA,1,100,0.091113
1735040753.478704,6165708.000,25938,2,EA,1,100,0.091129
1735040753.545715,6165775.000,25956,1,EA,1,100,0.091147
1735040753.612225,6165841.500,25972,2,EA,1,100,0.091138
1735040753.678736,6165908.000,25972,2,EA,1,100,0.091145
1735040753.745747,6165975.000,25989,1,EA,1,100,0.091155
1735040753.812258,6166041.500,26008,2,EA,1,100,0.091137
1735040753.878769,6166108.000,26008,2,EA,1,100,0.091163
1735040753.945780,6166175.000,26025,1,EA,1,100,0.091160
1735040754.012290,6166241.500,26039,2,EA,1,100,0.091178
1735040754.078801,6166308.000,26039,2,EA,1,100,0.091184
1735040754.145812,6166375.000,26056,1,EA,1,100,0.091191
1735040754.212323,6166441.500,26073,2,EA,1,100,0.091196
1735040754.278833,6166508.000,26073,2,EA,1,100,0.091215
1735040754.345844,6166575.000,26090,1,EA,1,100,0.091218
1735040754.412355,6166641.500,26104,2,EA,1,100,0.091224
1735040754.478866,6166708.000,26104,2,EA,1,100,0.091234
1735040754.545877,6166775.000,26124,1,EA,1,100,0.091228
1735040754.612387,6166841.500,26140,2,EA,1,100,0.091218
1735040754.678898,6166908.000,26140,2,EA,1,100,0.091236
1735040754.745409,6166974.500,26159,2,EA,1,100,0.091224
1735040754.811920,6167041.000,26159,2,EA,1,100,0.091212
1735040754.878931,6167108.000,26176,1,EA,1,100,0.091209
1735040754.945441,6167174.500,26191,2,EA,1,100,0.091205
1735040755.011952,6167241.000,26191,2,EA,1,100,0.091239
1735040755.078963,6167308.000,26207,1,EA,1,100,0.091247
1735040755.145474,6167374.500,26225,2,EA,1,100,0.091245
1735040755.211985,6167441.000,26225,2,EA,1,100,0.091241
1735040755.278996,6167508.000,26241,1,EA,1,100,0.091268
1735040755.345506,6167574.500,26258,2,EA,1,100,0.091276
1735040755.412017,6167641.000,26258,2,EA,1,100,0.091268
1735040755.479028,6167708.000,26274,1,EA,1,100,0.091260
1735040755.545539,6167774.500,26292,2,EA,1,100,0.091272
1735040755.612050,6167841.000,26292,2,EA,1,100,0.091298
1735040755.679060,6167908.000,26308,1,EA,1,100,0.091312
1735040755.745571,6167974.500,26323,2,EA,1,100,0.091331
1735040755.812082,6168041.000,26323,2,EA,1,100,0.091328
1735040755.879093,6168108.000,26342,1,EA,1,100,0.091325
1735040755.945604,6168174.500,26359,2,EA,1,100,0.091341
1735040756.012114,6168241.000,26359,2,EA,1,100,0.091334
1735040756.079125,6168308.000,26375,1,EA,1,100,0.091320
1735040756.145636,6168374.500,26391,2,EA,1,100,0.091330
1735040756.212147,6168441.000,26391,2,EA,1,100,0.091329
1735040756.279158,6168508.000,26407,1,EA,1,100,0.091329
1735040756.345668,6168574.500,26426,2,EA,1,100,0.091323
1735040756.412179,6168641.000,26426,2,EA,1,100,0.091329
1735040756.479190,6168708.000,26442,1,EA,1,100,0.091324
1735040756.545701,6168774.500,26459,2,EA,1,100,0.091342
1735040756.612211,6168841.000,26459,2,EA,1,100,0.091359
1735040756.679222,6168908.000,26474,1,EA,1,100,0.091379
1735040756.745733,6168974.500,26491,2,EA,1,100,0.091385
1735040756.812244,6169041.000,26491,2,EA,1,100,0.091394
1735040756.879255,6169108.000,26508,1,EA,1,100,0.091403
1735040756.945765,6169174.500,26526,2,EA,1,100,0.091401
1735040757.012276,6169241.000,26526,2,EA,1,100,0.091397
1735040757.079287,6169308.000,26541,2,EA,1,100,0.091392
1735040757.146298,6169375.000,26541,2,EA,1,100,0.091397
1735040757.212309,6169441.000,26559,1,EA,1,100,0.091424
1735040757.278820,6169507.500,26577,2,EA,1,100,0.091428
1735040757.345330,6169574.000,26577,2,EA,1,100,0.091428
1735040757.412341,6169641.000,26594,1,EA,1,100,0.091430
1735040757.478852,6169707.500,26609,2,EA,1,100,0.091426
1735040757.545363,6169774.000,26609,2,EA,1,100,0.091430
1735040757.612374,6169841.000,26626,1,EA,1,100,0.091437
1735040757.678885,6169907.500,26642,2,EA,1,100,0.091433
1735040757.745395,6169974.000,26642,2,EA,1,100,0.091442
1735040757.812406,6170041.000,26659,1,EA,1,100,0.091439
1735040757.878917,6170107.500,26679,2,EA,1,100,0.091447
1735040757.945428,6170174.000,26679,2,EA,1,100,0.091448
1735040758.012439,6170241.000,26698,1,EA,1,100,0.091456
1735040758.078949,6170307.500,26714,2,EA,1,100,0.091462
1735040758.145460,6170374.000,26714,2,EA,1,100,0.091469
1735040758.212471,6170441.000,26732,1,EA,1,100,0.091474
1735040758.279482,6170508.000,26748,2,EA,1,100,0.091489
1735040758.346493,6170575.000,26748,2,EA,1,100,0.091492
1735040758.412503,6170641.000,26765,1,EA,1,100,0.091498
1735040758.479014,6170707.500,26784,2,EA,1,100,0.091502
1735040758.545525,6170774.000,26784,2,EA,1,100,0.091502
1735040758.612536,6170841.000,26801,1,EA,1,100,0.091506
1735040758.679046,6170907.500,26816,2,EA,1,100,0.091504
1735040758.745557,6170974.000,26816,2,EA,1,100,0.091500
1735040758.812568,6171041.000,26832,1,EA,1,100,0.091504
1735040758.879079,6171107.500,26849,2,EA,1,100,0.091515
1735040758.945590,6171174.000,26849,2,EA,1,100,0.091524
1735040759.012600,6171241.000,26868,1,EA,1,100,0.091542
1735040759.079111,6171307.500,26883,2,EA,1,100,0.091559
1735040759.145622,6171374.000,26883,2,EA,1,100,0.091554
1735040759.212633,6171441.000,26900,2,EA,1,100,0.091572
1735040759.279644,6171508.000,26900,2,EA,1,100,0.091573
1735040759.345654,6171574.000,26918,1,EA,1,100,0.091574
1735040759.412665,6171641.000,26935,2,EA,1,100,0.091569
1735040759.479676,6171708.000,26935,2,EA,1,100,0.091579
1735040759.545687,6171774.000,26952,1,EA,1,100,0.091577
1735040759.612698,6171841.000,26969,2,EA,1,100,0.091582
1735040759.679709,6171908.000,26969,2,EA,1,100,0.091588
1735040759.745719,6171974.000,26985,1,EA,1,100,0.091600
1735040759.812730,6172041.000,27005,2,EA,1,100,0.091584
1735040759.879741,6172108.000,27005,2,EA,1,100,0.091594
1735040759.945752,6172174.000,27021,1,EA,1,100,0.091589
1735040760.012763,6172241.000,27036,2,EA,1,100,0.091598
1735040760.079773,6172308.000,27036,2,EA,1,100,0.091613
1735040760.145784,6172374.000,27052,1,EA,1,100,0.091621
1735040760.212795,6172441.000,27070,2,EA,1,100,0.091631
1735040760.279806,6172508.000,27070,2,EA,1,100,0.091641
1735040760.345817,6172574.000,27088,1,EA,1,100,0.091643
1735040760.412827,6172641.000,27103,2,EA,1,100,0.091653
1735040760.479838,6172708.000,27103,2,EA,1,100,0.091669
1735040760.545849,6172774.000,27120,1,EA,1,100,0.091667
1735040760.612360,6172840.500,27139,2,EA,1,100,0.091664
1735040760.678870,6172907.000,27139,2,EA,1,100,0.091673
1735040760.745881,6172974.000,27155,1,EA,1,100,0.091667
1735040760.812392,6173040.500,27172,2,EA,1,100,0.091682
1735040760.878903,6173107.000,27172,2,EA,1,100,0.091685
1735040760.945914,6173174.000,27187,1,EA,1,100,0.091687
1735040761.012424,6173240.500,27204,2,EA,1,100,0.091679
1735040761.078935,6173307.000,27204,2,EA,1,100,0.091681
1735040761.145946,6173374.000,27221,2,EA,1,100,0.091684
1735040761.212957,6173441.000,27221,2,EA,1,100,0.091689
