LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1734240379.716633,1682916.000,9679,1,EA,1,100,0.090112
1734240379.783134,1682982.500,9695,2,EA,1,100,0.090116
1734240379.849634,1683049.000,9695,2,EA,1,100,0.090104
1734240379.916635,1683116.000,9712,1,EA,1,100,0.090098
1734240379.983136,1683182.500,9729,2,EA,1,100,0.090102
1734240380.049637,1683249.000,9729,2,EA,1,100,0.090090
1734240380.116638,1683316.000,9746,1,EA,1,100,0.090094
1734240380.183139,1683382.500,9762,2,EA,1,100,0.090106
1734240380.249640,1683449.000,9762,2,EA,1,100,0.090113
1734240380.316641,1683516.000,9780,1,EA,1,100,0.090091
1734240380.383142,1683582.500,9794,2,EA,1,100,0.090082
1734240380.449642,1683649.000,9794,2,EA,1,100,0.090087
1734240380.516643,1683716.000,9811,1,EA,1,100,0.090091
1734240380.583144,1683782.500,9828,2,EA,1,100,0.090101
1734240380.649645,1683849.000,9828,2,EA,1,100,0.090109
1734240380.716646,1683916.000,9845,1,EA,1,100,0.090119
1734240380.783147,1683982.500,9860,2,EA,1,100,0.090133
1734240380.849648,1684049.000,9860,2,EA,1,100,0.090137
1734240380.916648,1684116.000,9877,2,EA,1,100,0.090126
1734240380.983649,1684183.000,9877,2,EA,1,100,0.090111
1734240381.049650,1684249.000,9893,1,EA,1,100,0.090092
1734240381.116651,1684316.000,9910,2,EA,1,100,0.090090
1734240381.183652,1684383.000,9910,2,EA,1,100,0.090098
1734240381.249653,1684449.000,9926,1,EA,1,100,0.090092
1734240381.316654,1684516.000,9944,2,EA,1,100,0.090102
1734240381.383655,1684583.000,9944,2,EA,1,100,0.090111
1734240381.449656,1684649.000,9960,1,EA,1,100,0.090109
1734240381.516656,1684716.000,9977,2,EA,1,100,0.090108
1734240381.583657,1684783.000,9977,2,EA,1,100,0.090123
1734240381.649658,1684849.000,9994,1,EA,1,100,0.090118
1734240381.716659,1684916.000,10009,2,EA,1,100,0.090110
1734240381.783660,1684983.000,10009,2,EA,1,100,0.090102
1734240381.849661,1685049.000,10025,1,EA,1,100,0.090101
1734240381.916662,1685116.000,10043,2,EA,1,100,0.090116
1734240381.983663,1685183.000,10043,2,EA,1,100,0.090109
1734240382.049664,1685249.000,10059,1,EA,1,100,0.090111
1734240382.116164,1685315.500,10074,2,EA,1,100,0.090122
1734240382.182665,1685382.000,10074,2,EA,1,100,0.090116
1734240382.249666,1685449.000,10090,1,EA,1,100,0.090105
1734240382.316167,1685515.500,10108,2,EA,1,100,0.090099
1734240382.382668,1685582.000,10108,2,EA,1,100,0.090106
1734240382.449669,1685649.000,10124,1,EA,1,100,0.090116
1734240382.516170,1685715.500,10139,2,EA,1,100,0.090113
1734240382.582670,1685782.000,10139,2,EA,1,100,0.090105
1734240382.649671,1685849.000,10158,1,EA,1,100,0.090111
1734240382.716172,1685915.500,10177,2,EA,1,100,0.090097
1734240382.782673,1685982.000,10177,2,EA,1,100,0.090081
1734240382.849674,1686049.000,10193,1,EA,1,100,0.090091
1734240382.916175,1686115.500,10210,2,EA,1,100,0.090091
1734240382.982676,1686182.000,10210,2,EA,1,100,0.090092
1734240383.049677,1686249.000,10225,2,EA,1,100,0.090092
1734240383.116678,1686316.000,10225,2,EA,1,100,0.090099
1734240383.182678,1686382.000,10242,1,EA,1,100,0.090108
1734240383.249679,1686449.000,10259,2,EA,1,100,0.090106
1734240383.316680,1686516.000,10259,2,EA,1,100,0.090103
1734240383.382681,1686582.000,10276,1,EA,1,100,0.090084
1734240383.449682,1686649.000,10292,2,EA,1,100,0.090092
1734240383.516683,1686716.000,10292,2,EA,1,100,0.090094
1734240383.582684,1686782.000,10309,1,EA,1,100,0.090099
1734240383.649685,1686849.000,10326,2,EA,1,100,0.090117
1734240383.716686,1686916.000,10326,2,EA,1,100,0.090121
1734240383.782686,1686982.000,10343,1,EA,1,100,0.090112
1734240383.849687,1687049.000,10357,2,EA,1,100,0.090116
1734240383.916688,1687116.000,10357,2,EA,1,100,0.090115
1734240383.982689,1687182.000,10375,1,EA,1,100,0.090110
1734240384.049690,1687249.000,10391,2,EA,1,100,0.090104
1734240384.116691,1687316.000,10391,2,EA,1,100,0.090104
1734240384.182692,1687382.000,10408,1,EA,1,100,0.090109
1734240384.249692,1687449.000,10423,2,EA,1,100,0.090104
1734240384.316693,1687516.000,10423,2,EA,1,100,0.090095
1734240384.383194,1687582.500,10445,2,EA,1,100,0.090076
1734240384.449695,1687649.000,10445,2,EA,1,100,0.090087
1734240384.516696,1687716.000,10461,1,EA,1,100,0.090084
1734240384.583197,1687782.500,10479,2,EA,1,100,0.090074
1734240384.649698,1687849.000,10479,2,EA,1,100,0.090091
1734240384.716699,1687916.000,10497,1,EA,1,100,0.090095
1734240384.783200,1687982.500,10512,2,EA,1,100,0.090090
1734240384.849700,1688049.000,10512,2,EA,1,100,0.090101
1734240384.916701,1688116.000,10528,1,EA,1,100,0.090105
1734240384.983202,1688182.500,10546,2,EA,1,100,0.090131
1734240385.049703,1688249.000,10546,2,EA,1,100,0.090138
1734240385.116704,1688316.000,10562,1,EA,1,100,0.090139
1734240385.183205,1688382.500,10577,2,EA,1,100,0.090136
1734240385.249706,1688449.000,10577,2,EA,1,100,0.090109
1734240385.316707,1688516.000,10594,1,EA,1,100,0.090118
1734240385.383208,1688582.500,10611,2,EA,1,100,0.090111
1734240385.449708,1688649.000,10611,2,EA,1,100,0.090124
1734240385.516709,1688716.000,10627,1,EA,1,100,0.090123
1734240385.583210,1688782.500,10645,2,EA,1,100,0.090123
1734240385.649711,1688849.000,10645,2,EA,1,100,0.090119
1734240385.716712,1688916.000,10661,1,EA,1,100,0.090133
1734240385.783213,1688982.500,10678,2,EA,1,100,0.090135
1734240385.849714,1689049.000,10678,2,EA,1,100,0.090128
1734240385.916714,1689116.000,10694,1,EA,1,100,0.090117
1734240385.983215,1689182.500,10711,2,EA,1,100,0.090129
1734240386.049716,1689249.000,10711,2,EA,1,100,0.090113
1734240386.116217,1689315.500,10726,2,EA,1,100,0.090122
1734240386.182718,1689382.000,10726,2,EA,1,100,0.090138
1734240386.249719,1689449.000,10743,1,EA,1,100,0.090136
1734240386.316220,1689515.500,10760,2,EA,1,100,0.090112
1734240386.382721,1689582.000,10760,2,EA,1,100,0.090096
1734240386.449722,1689649.000,10777,1,EA,1,100,0.090098
1734240386.516222,1689715.500,10793,2,EA,1,100,0.090118
1734240386.582723,1689782.000,10793,2,EA,1,100,0.090111
1734240386.649724,1689849.000,10811,1,EA,1,100,0.090102
1734240386.716225,1689915.500,10827,2,EA,1,100,0.090091
1734240386.782726,1689982.000,10827,2,EA,1,100,0.090101
1734240386.849727,1690049.000,10844,1,EA,1,100,0.090106
1734240386.916228,1690115.500,10859,2,EA,1,100,0.090105
1734240386.982728,1690182.000,10859,2,EA,1,100,0.090108
1734240387.049729,1690249.000,10876,1,EA,1,100,0.090117
1734240387.116230,1690315.500,10892,2,EA,1,100,0.090126
1734240387.182731,1690382.000,10892,2,EA,1,100,0.090139
1734240387.249732,1690449.000,10909,1,EA,1,100,0.090119
1734240387.316233,1690515.500,10924,2,EA,1,100,0.090108
1734240387.382734,1690582.000,10924,2,EA,1,100,0.090111
1734240387.449735,1690649.000,10941,1,EA,1,100,0.090124
1734240387.516236,1690715.500,10957,2,EA,1,100,0.090126
1734240387.582736,1690782.000,10957,2,EA,1,100,0.090118
1734240387.649737,1690849.000,10975,1,EA,1,100,0.090130
1734240387.716238,1690915.500,10992,2,EA,1,100,0.090146
1734240387.782739,1690982.000,10992,2,EA,1,100,0.090145
1734240387.849740,1691049.000,11008,1,EA,1,100,0.090136
1734240387.916241,1691115.500,11027,2,EA,1,100,0.090137
1734240387.982742,1691182.000,11027,2,EA,1,100,0.090133
1734240388.049743,1691249.000,11044,1,EA,1,100,0.090142
1734240388.116244,1691315.500,11059,2,EA,1,100,0.090144
1734240388.182745,1691382.000,11059,2,EA,1,100,0.090151
1734240388.249245,1691448.500,11076,2,EA,1,100,0.090151
1734240388.315746,1691515.000,11076,2,EA,1,100,0.090151
1734240388.382747,1691582.000,11092,1,EA,1,100,0.090147
1734240388.449248,1691648.500,11111,2,EA,1,100,0.090151
1734240388.515749,1691715.000,11111,2,EA,1,100,0.090144
1734240388.582750,1691782.000,11127,1,EA,1,100,0.090133
1734240388.649251,1691848.500,11143,2,EA,1,100,0.090133
1734240388.715751,1691915.000,11143,2,EA,1,100,0.090123
1734240388.782752,1691982.000,11159,1,EA,1,100,0.090121
1734240388.849253,1692048.500,11176,2,EA,1,100,0.090125
1734240388.915754,1692115.000,11176,2,EA,1,100,0.090122
1734240388.982755,1692182.000,11193,1,EA,1,100,0.090111
1734240389.049256,1692248.500,11208,2,EA,1,100,0.090111
1734240389.115757,1692315.000,11208,2,EA,1,100,0.090126
1734240389.182758,1692382.000,11224,1,EA,1,100,0.090133
1734240389.249259,1692448.500,11242,2,EA,1,100,0.090139
1734240389.315759,1692515.000,11242,2,EA,1,100,0.090129
1734240389.382760,1692582.000,11258,1,EA,1,100,0.090123
1734240389.449261,1692648.500,11273,2,EA,1,100,0.090132
1734240389.515762,1692715.000,11273,2,EA,1,100,0.090132
1734240389.582763,1692782.000,11296,1,EA,1,100,0.090135
1734240389.649264,1692848.500,11314,2,EA,1,100,0.090112
1734240389.715765,1692915.000,11314,2,EA,1,100,0.090125
1734240389.782766,1692982.000,11330,1,EA,1,100,0.090149
1734240389.849267,1693048.500,11346,2,EA,1,100,0.090146
1734240389.915767,1693115.000,11346,2,EA,1,100,0.090135
1734240389.982768,1693182.000,11362,1,EA,1,100,0.090133
1734240390.049269,1693248.500,11379,2,EA,1,100,0.090129
1734240390.115770,1693315.000,11379,2,EA,1,100,0.090136
1734240390.182271,1693381.500,11395,2,EA,1,100,0.090140
1734240390.248772,1693448.000,11395,2,EA,1,100,0.090140
1734240390.315773,1693515.000,11413,1,EA,1,100,0.090143
1734240390.382273,1693581.500,11427,2,EA,1,100,0.090138
1734240390.448774,1693648.000,11427,2,EA,1,100,0.090131
1734240390.515775,1693715.000,11444,1,EA,1,100,0.090124
1734240390.582276,1693781.500,11461,2,EA,1,100,0.090118
1734240390.648777,1693848.000,11461,2,EA,1,100,0.090132
1734240390.715778,1693915.000,11478,1,EA,1,100,0.090136
1734240390.782279,1693981.500,11492,2,EA,1,100,0.090135
1734240390.848780,1694048.000,11492,2,EA,1,100,0.090128
1734240390.915781,1694115.000,11509,1,EA,1,100,0.090130
1734240390.982281,1694181.500,11526,2,EA,1,100,0.090143
1734240391.048782,1694248.000,11526,2,EA,1,100,0.090135
1734240391.115783,1694315.000,11545,1,EA,1,100,0.090124
1734240391.182284,1694381.500,11559,2,EA,1,100,0.090136
1734240391.248785,1694448.000,11559,2,EA,1,100,0.090121
1734240391.315786,1694515.000,11577,1,EA,1,100,0.090113
1734240391.382287,1694581.500,11593,2,EA,1,100,0.090105
1734240391.448787,1694648.000,11593,2,EA,1,100,0.090105
1734240391.515788,1694715.000,11610,1,EA,1,100,0.090117
1734240391.582289,1694781.500,11625,2,EA,1,100,0.090122
1734240391.648790,1694848.000,11625,2,EA,1,100,0.090118
1734240391.715791,1694915.000,11642,1,EA,1,100,0.090122
1734240391.782292,1694981.500,11658,2,EA,1,100,0.090119
1734240391.848793,1695048.000,11658,2,EA,1,100,0.090129
1734240391.915794,1695115.000,11675,1,EA,1,100,0.090130
1734240391.982295,1695181.500,11691,2,EA,1,100,0.090133
1734240392.048795,1695248.000,11691,2,EA,1,100,0.090129
1734240392.115796,1695315.000,11709,1,EA,1,100,0.090139
1734240392.182297,1695381.500,11725,2,EA,1,100,0.090130
1734240392.248798,1695448.000,11725,2,EA,1,100,0.090130
1734240392.315299,1695514.500,11743,2,EA,1,100,0.090128
1734240392.381800,1695581.000,11743,2,EA,1,100,0.090131
1734240392.448801,1695648.000,11759,1,EA,1,100,0.090139
1734240392.515302,1695714.500,11774,2,EA,1,100,0.090137
1734240392.581803,1695781.000,11774,2,EA,1,100,0.090132
1734240392.648803,1695848.000,11791,1,EA,1,100,0.090137
1734240392.715304,1695914.500,11810,2,EA,1,100,0.090137
1734240392.781805,1695981.000,11810,2,EA,1,100,0.090149
1734240392.848806,1696048.000,11826,1,EA,1,100,0.090139
1734240392.915307,1696114.500,11842,2,EA,1,100,0.090139
1734240392.981808,1696181.000,11842,2,EA,1,100,0.090144
1734240393.048809,1696248.000,11858,1,EA,1,100,0.090145
1734240393.115309,1696314.500,11875,2,EA,1,100,0.090139
1734240393.181810,1696381.000,11875,2,EA,1,100,0.090147
1734240393.248811,1696448.000,11891,1,EA,1,100,0.090150
1734240393.315312,1696514.500,11909,2,EA,1,100,0.090145
1734240393.381813,1696581.000,11909,2,EA,1,100,0.090145
1734240393.448814,1696648.000,11925,1,EA,1,100,0.090166
1734240393.515315,1696714.500,11942,2,EA,1,100,0.090140
1734240393.581816,1696781.000,11942,2,EA,1,100,0.090126
1734240393.648817,1696848.000,11959,1,EA,1,100,0.090130
1734240393.715317,1696914.500,11974,2,EA,1,100,0.090137
1734240393.781818,1696981.000,11974,2,EA,1,100,0.090140
1734240393.848819,1697048.000,11990,1,EA,1,100,0.090147
1734240393.915320,1697114.500,12008,2,EA,1,100,0.090142
1734240393.981821,1697181.000,12008,2,EA,1,100,0.090150
1734240394.048822,1697248.000,12024,1,EA,1,100,0.090142
1734240394.115323,1697314.500,12040,2,EA,1,100,0.090132
1734240394.181824,1697381.000,12040,2,EA,1,100,0.090131
1734240394.248825,1697448.000,12055,1,EA,1,100,0.090137
1734240394.315325,1697514.500,12073,2,EA,1,100,0.090138
1734240394.381826,1697581.000,12073,2,EA,1,100,0.090146
1734240394.448827,1697648.000,12091,2,EA,1,100,0.090137
1734240394.515828,1697715.000,12091,2,EA,1,100,0.090139
1734240394.581829,1697781.000,12108,1,EA,1,100,0.090128
1734240394.648830,1697848.000,12128,2,EA,1,100,0.090116
1734240394.715831,1697915.000,12128,2,EA,1,100,0.090117
1734240394.781832,1697981.000,12145,1,EA,1,100,0.090124
1734240394.848832,1698048.000,12161,2,EA,1,100,0.090144
1734240394.915833,1698115.000,12161,2,EA,1,100,0.090131
1734240394.981834,1698181.000,12179,1,EA,1,100,0.090124
1734240395.048835,1698248.000,12193,2,EA,1,100,0.090117
1734240395.115836,1698315.000,12193,2,EA,1,100,0.090118
1734240395.181837,1698381.000,12210,1,EA,1,100,0.090129
1734240395.248838,1698448.000,12227,2,EA,1,100,0.090115
1734240395.315839,1698515.000,12227,2,EA,1,100,0.090117
1734240395.381840,1698581.000,12244,1,EA,1,100,0.090118
1734240395.448840,1698648.000,12258,2,EA,1,100,0.090125
1734240395.515841,1698715.000,12258,2,EA,1,100,0.090124
1734240395.581842,1698781.000,12275,1,EA,1,100,0.090105
1734240395.648343,1698847.500,12292,2,EA,1,100,0.090092
1734240395.714844,1698914.000,12292,2,EA,1,100,0.090091
1734240395.781845,1698981.000,12309,1,EA,1,100,0.090103
1734240395.848346,1699047.500,12325,2,EA,1,100,0.090109
1734240395.914846,1699114.000,12325,2,EA,1,100,0.090104
1734240395.981847,1699181.000,12343,1,EA,1,100,0.090133
1734240396.048348,1699247.500,12359,2,EA,1,100,0.090119
1734240396.114849,1699314.000,12359,2,EA,1,100,0.090135
1734240396.181850,1699381.000,12376,2,EA,1,100,0.090123
1734240396.248851,1699448.000,12376,2,EA,1,100,0.090103
1734240396.314852,1699514.000,12393,1,EA,1,100,0.090108
1734240396.381853,1699581.000,12408,2,EA,1,100,0.090089
1734240396.448853,1699648.000,12408,2,EA,1,100,0.090082
1734240396.514854,1699714.000,12424,1,EA,1,100,0.090102
1734240396.581855,1699781.000,12442,2,EA,1,100,0.090106
1734240396.648856,1699848.000,12442,2,EA,1,100,0.090099
1734240396.714857,1699914.000,12458,1,EA,1,100,0.090098
1734240396.781858,1699981.000,12473,2,EA,1,100,0.090115
1734240396.848859,1700048.000,12473,2,EA,1,100,0.090105
1734240396.914860,1700114.000,12489,1,EA,1,100,0.090110
1734240396.981861,1700181.000,12509,2,EA,1,100,0.090121
1734240397.048862,1700248.000,12509,2,EA,1,100,0.090132
1734240397.114862,1700314.000,12525,1,EA,1,100,0.090132
1734240397.181863,1700381.000,12540,2,EA,1,100,0.090122
1734240397.248864,1700448.000,12540,2,EA,1,100,0.090121
1734240397.314865,1700514.000,12557,1,EA,1,100,0.090116
1734240397.381866,1700581.000,12574,2,EA,1,100,0.090117
1734240397.448867,1700648.000,12574,2,EA,1,100,0.090126
1734240397.514868,1700714.000,12590,1,EA,1,100,0.090125
1734240397.581868,1700781.000,12606,2,EA,1,100,0.090136
1734240397.648870,1700848.000,12606,2,EA,1,100,0.090130
1734240397.714870,1700914.000,12624,1,EA,1,100,0.090135
1734240397.781871,1700981.000,12641,2,EA,1,100,0.090132
1734240397.848872,1701048.000,12641,2,EA,1,100,0.090144
1734240397.914873,1701114.000,12657,1,EA,1,100,0.090152
1734240397.981874,1701181.000,12674,2,EA,1,100,0.090138
1734240398.048875,1701248.000,12674,2,EA,1,100,0.090123
1734240398.114876,1701314.000,12691,1,EA,1,100,0.090137
1734240398.181876,1701381.000,12708,2,EA,1,100,0.090144
1734240398.248877,1701448.000,12708,2,EA,1,100,0.090146
1734240398.315378,1701514.500,12725,2,EA,1,100,0.090142
1734240398.381879,1701581.000,12725,2,EA,1,100,0.090137
1734240398.448880,1701648.000,12742,1,EA,1,100,0.090133
1734240398.515381,1701714.500,12756,2,EA,1,100,0.090124
1734240398.581882,1701781.000,12756,2,EA,1,100,0.090118
1734240398.648883,1701848.000,12774,1,EA,1,100,0.090122
1734240398.715384,1701914.500,12790,2,EA,1,100,0.090118
1734240398.781884,1701981.000,12790,2,EA,1,100,0.090128
1734240398.848885,1702048.000,12807,1,EA,1,100,0.090133
1734240398.915386,1702114.500,12822,2,EA,1,100,0.090142
1734240398.981887,1702181.000,12822,2,EA,1,100,0.090137
1734240399.048888,1702248.000,12839,1,EA,1,100,0.090137
1734240399.115389,1702314.500,12857,2,EA,1,100,0.090128
1734240399.181890,1702381.000,12857,2,EA,1,100,0.090139
1734240399.248891,1702448.000,12874,1,EA,1,100,0.090157
1734240399.315391,1702514.500,12889,2,EA,1,100,0.090144
1734240399.381892,1702581.000,12889,2,EA,1,100,0.090116
1734240399.448893,1702648.000,12906,1,EA,1,100,0.090118
1734240399.515394,1702714.500,12922,2,EA,1,100,0.090117
1734240399.581895,1702781.000,12922,2,EA,1,100,0.090123
1734240399.648896,1702848.000,12940,1,EA,1,100,0.090117
1734240399.715397,1702914.500,12960,2,EA,1,100,0.090116
1734240399.781898,1702981.000,12960,2,EA,1,100,0.090116
1734240399.848398,1703047.500,12976,2,EA,1,100,0.090119
1734240399.914899,1703114.000,12976,2,EA,1,100,0.090121
1734240399.981900,1703181.000,12993,1,EA,1,100,0.090125
1734240400.048401,1703247.500,13010,2,EA,1,100,0.090135
1734240400.114902,1703314.000,13010,2,EA,1,100,0.090123
1734240400.181903,1703381.000,13026,1,EA,1,100,0.090118
1734240400.248404,1703447.500,13044,2,EA,1,100,0.090132
1734240400.314905,1703514.000,13044,2,EA,1,100,0.090133
1734240400.381906,1703581.000,13060,1,EA,1,100,0.090117
1734240400.448406,1703647.500,13077,2,EA,1,100,0.090117
1734240400.514907,1703714.000,13077,2,EA,1,100,0.090126
1734240400.581908,1703781.000,13093,1,EA,1,100,0.090132
1734240400.648409,1703847.500,13109,2,EA,1,100,0.090139
1734240400.714910,1703914.000,13109,2,EA,1,100,0.090142
1734240400.781911,1703981.000,13125,1,EA,1,100,0.090144
1734240400.848412,1704047.500,13142,2,EA,1,100,0.090142
1734240400.914912,1704114.000,13142,2,EA,1,100,0.090140
1734240400.981913,1704181.000,13159,1,EA,1,100,0.090129
1734240401.048414,1704247.500,13174,2,EA,1,100,0.090137
1734240401.114915,1704314.000,13174,2,EA,1,100,0.090143
1734240401.181916,1704381.000,13190,1,EA,1,100,0.090146
1734240401.248417,1704447.500,13208,2,EA,1,100,0.090138
1734240401.314918,1704514.000,13208,2,EA,1,100,0.090131
1734240401.381919,1704581.000,13224,1,EA,1,100,0.090121
1734240401.448420,1704647.500,13240,2,EA,1,100,0.090123
1734240401.514920,1704714.000,13240,2,EA,1,100,0.090119
1734240401.581921,1704781.000,13257,1,EA,1,100,0.090117
1734240401.648422,1704847.500,13275,2,EA,1,100,0.090131
1734240401.714923,1704914.000,13275,2,EA,1,100,0.090143
1734240401.781424,1704980.500,13291,2,EA,1,100,0.090139
1734240401.847925,1705047.000,13291,2,EA,1,100,0.090135
1734240401.914926,1705114.000,13308,1,EA,1,100,0.090139
1734240401.981427,1705180.500,13323,2,EA,1,100,0.090140
1734240402.047927,1705247.000,13323,2,EA,1,100,0.090126
1734240402.114928,1705314.000,13340,1,EA,1,100,0.090124
1734240402.181429,1705380.500,13356,2,EA,1,100,0.090142
1734240402.247930,1705447.000,13356,2,EA,1,100,0.090143
1734240402.314931,1705514.000,13374,1,EA,1,100,0.090137
1734240402.381432,1705580.500,13388,2,EA,1,100,0.090128
1734240402.447933,1705647.000,13388,2,EA,1,100,0.090131
1734240402.514934,1705714.000,13405,1,EA,1,100,0.090135
1734240402.581434,1705780.500,13424,2,EA,1,100,0.090130
1734240402.647935,1705847.000,13424,2,EA,1,100,0.090130
1734240402.714936,1705914.000,13443,1,EA,1,100,0.090130
1734240402.781437,1705980.500,13457,2,EA,1,100,0.090136
1734240402.847938,1706047.000,13457,2,EA,1,100,0.090133
1734240402.914939,1706114.000,13474,1,EA,1,100,0.090139
