LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1732951826.919024,2533911.000,15163,1,EA,1,100,0.097810
1732951826.985525,2533977.500,15182,2,EA,1,100,0.097807
1732951827.052026,2534044.000,15182,2,EA,1,100,0.097797
1732951827.119027,2534111.000,15197,1,EA,1,100,0.097793
1732951827.185528,2534177.500,15214,2,EA,1,100,0.097810
1732951827.252028,2534244.000,15214,2,EA,1,100,0.097815
1732951827.318530,2534310.500,15231,2,EA,1,100,0.097821
1732951827.385031,2534377.000,15231,2,EA,1,100,0.097823
1732951827.452031,2534444.000,15248,1,EA,1,100,0.097815
1732951827.518532,2534510.500,15262,2,EA,1,100,0.097822
1732951827.585033,2534577.000,15262,2,EA,1,100,0.097814
1732951827.652034,2534644.000,15281,1,EA,1,100,0.097799
1732951827.718535,2534710.500,15298,2,EA,1,100,0.097775
1732951827.785036,2534777.000,15298,2,EA,1,100,0.097796
1732951827.852037,2534844.000,15315,1,EA,1,100,0.097789
1732951827.918538,2534910.500,15329,2,EA,1,100,0.097785
1732951827.985039,2534977.000,15329,2,EA,1,100,0.097785
1732951828.052040,2535044.000,15347,1,EA,1,100,0.097785
1732951828.118541,2535110.500,15363,2,EA,1,100,0.097779
1732951828.185042,2535177.000,15363,2,EA,1,100,0.097794
1732951828.252043,2535244.000,15382,1,EA,1,100,0.097788
1732951828.318543,2535310.500,15397,2,EA,1,100,0.097768
1732951828.385044,2535377.000,15397,2,EA,1,100,0.097768
1732951828.452045,2535444.000,15414,1,EA,1,100,0.097775
1732951828.518546,2535510.500,15430,2,EA,1,100,0.097757
1732951828.585047,2535577.000,15430,2,EA,1,100,0.097761
1732951828.652048,2535644.000,15447,1,EA,1,100,0.097753
1732951828.718549,2535710.500,15463,2,EA,1,100,0.097759
1732951828.785050,2535777.000,15463,2,EA,1,100,0.097772
1732951828.852051,2535844.000,15481,1,EA,1,100,0.097767
1732951828.918552,2535910.500,15497,2,EA,1,100,0.097761
1732951828.985053,2535977.000,15497,2,EA,1,100,0.097777
1732951829.052054,2536044.000,15515,1,EA,1,100,0.097792
1732951829.118555,2536110.500,15530,2,EA,1,100,0.097764
1732951829.185055,2536177.000,15530,2,EA,1,100,0.097727
1732951829.251556,2536243.500,15546,2,EA,1,100,0.097745
1732951829.318057,2536310.000,15546,2,EA,1,100,0.097735
1732951829.385058,2536377.000,15563,1,EA,1,100,0.097700
1732951829.451559,2536443.500,15582,2,EA,1,100,0.097723
1732951829.518060,2536510.000,15582,2,EA,1,100,0.097715
1732951829.585061,2536577.000,15598,1,EA,1,100,0.097708
1732951829.651562,2536643.500,15614,2,EA,1,100,0.097720
1732951829.718063,2536710.000,15614,2,EA,1,100,0.097704
1732951829.785064,2536777.000,15630,1,EA,1,100,0.097701
1732951829.851565,2536843.500,15647,2,EA,1,100,0.097682
1732951829.918066,2536910.000,15647,2,EA,1,100,0.097684
1732951829.985067,2536977.000,15663,1,EA,1,100,0.097695
1732951830.051568,2537043.500,15679,2,EA,1,100,0.097687
1732951830.118068,2537110.000,15679,2,EA,1,100,0.097700
1732951830.185070,2537177.000,15697,1,EA,1,100,0.097698
1732951830.251570,2537243.500,15714,2,EA,1,100,0.097715
1732951830.318071,2537310.000,15714,2,EA,1,100,0.097711
1732951830.385072,2537377.000,15731,1,EA,1,100,0.097715
1732951830.451573,2537443.500,15748,2,EA,1,100,0.097704
1732951830.518074,2537510.000,15748,2,EA,1,100,0.097705
1732951830.585075,2537577.000,15764,1,EA,1,100,0.097733
1732951830.651576,2537643.500,15784,2,EA,1,100,0.097693
1732951830.718077,2537710.000,15784,2,EA,1,100,0.097678
1732951830.785078,2537777.000,15800,1,EA,1,100,0.097678
1732951830.851579,2537843.500,15816,2,EA,1,100,0.097704
1732951830.918080,2537910.000,15816,2,EA,1,100,0.097701
1732951830.985081,2537977.000,15832,2,EA,1,100,0.097671
1732951831.052082,2538044.000,15832,2,EA,1,100,0.097676
1732951831.118083,2538110.000,15849,1,EA,1,100,0.097724
1732951831.185083,2538177.000,15865,2,EA,1,100,0.097691
1732951831.252084,2538244.000,15865,2,EA,1,100,0.097656
1732951831.318085,2538310.000,15882,1,EA,1,100,0.097671
1732951831.385086,2538377.000,15897,2,EA,1,100,0.097672
1732951831.452087,2538444.000,15897,2,EA,1,100,0.097649
1732951831.518088,2538510.000,15914,1,EA,1,100,0.097660
1732951831.585089,2538577.000,15930,2,EA,1,100,0.097646
1732951831.652090,2538644.000,15930,2,EA,1,100,0.097664
1732951831.718091,2538710.000,15953,1,EA,1,100,0.097653
1732951831.785092,2538777.000,15967,2,EA,1,100,0.097650
1732951831.852093,2538844.000,15967,2,EA,1,100,0.097627
1732951831.918094,2538910.000,15984,1,EA,1,100,0.097623
1732951831.984595,2538976.500,16001,2,EA,1,100,0.097595
1732951832.051095,2539043.000,16001,2,EA,1,100,0.097582
1732951832.118097,2539110.000,16018,1,EA,1,100,0.097580
1732951832.184597,2539176.500,16033,2,EA,1,100,0.097597
1732951832.251098,2539243.000,16033,2,EA,1,100,0.097595
1732951832.318099,2539310.000,16049,1,EA,1,100,0.097599
1732951832.384600,2539376.500,16066,2,EA,1,100,0.097594
1732951832.451101,2539443.000,16066,2,EA,1,100,0.097594
1732951832.518102,2539510.000,16083,2,EA,1,100,0.097602
1732951832.585103,2539577.000,16083,2,EA,1,100,0.097605
1732951832.651104,2539643.000,16101,1,EA,1,100,0.097605
1732951832.718105,2539710.000,16117,2,EA,1,100,0.097610
1732951832.785106,2539777.000,16117,2,EA,1,100,0.097608
1732951832.851107,2539843.000,16133,1,EA,1,100,0.097620
1732951832.918108,2539910.000,16150,2,EA,1,100,0.097613
1732951832.985109,2539977.000,16150,2,EA,1,100,0.097614
1732951833.051110,2540043.000,16167,1,EA,1,100,0.097610
1732951833.118110,2540110.000,16182,2,EA,1,100,0.097610
1732951833.185111,2540177.000,16182,2,EA,1,100,0.097595
1732951833.251112,2540243.000,16198,1,EA,1,100,0.097587
1732951833.318113,2540310.000,16216,2,EA,1,100,0.097602
1732951833.385114,2540377.000,16216,2,EA,1,100,0.097584
1732951833.451115,2540443.000,16232,1,EA,1,100,0.097586
1732951833.518116,2540510.000,16247,2,EA,1,100,0.097584
1732951833.585117,2540577.000,16247,2,EA,1,100,0.097587
1732951833.651118,2540643.000,16263,1,EA,1,100,0.097586
1732951833.718119,2540710.000,16281,2,EA,1,100,0.097577
1732951833.785120,2540777.000,16281,2,EA,1,100,0.097571
1732951833.851121,2540843.000,16297,1,EA,1,100,0.097568
1732951833.918122,2540910.000,16314,2,EA,1,100,0.097573
1732951833.985122,2540977.000,16314,2,EA,1,100,0.097564
1732951834.051123,2541043.000,16331,1,EA,1,100,0.097576
1732951834.118124,2541110.000,16348,2,EA,1,100,0.097560
1732951834.185125,2541177.000,16348,2,EA,1,100,0.097534
1732951834.251126,2541243.000,16364,1,EA,1,100,0.097546
1732951834.318127,2541310.000,16381,2,EA,1,100,0.097543
1732951834.385128,2541377.000,16381,2,EA,1,100,0.097542
1732951834.451129,2541443.000,16396,1,EA,1,100,0.097535
1732951834.518130,2541510.000,16415,2,EA,1,100,0.097528
1732951834.585131,2541577.000,16415,2,EA,1,100,0.097538
1732951834.651632,2541643.500,16432,2,EA,1,100,0.097542
1732951834.718133,2541710.000,16432,2,EA,1,100,0.097538
1732951834.785134,2541777.000,16449,1,EA,1,100,0.097543
1732951834.851635,2541843.500,16463,2,EA,1,100,0.097539
1732951834.918136,2541910.000,16463,2,EA,1,100,0.097520
1732951834.985137,2541977.000,16480,1,EA,1,100,0.097525
1732951835.051637,2542043.500,16497,2,EA,1,100,0.097528
1732951835.118138,2542110.000,16497,2,EA,1,100,0.097523
1732951835.185139,2542177.000,16514,1,EA,1,100,0.097514
1732951835.251640,2542243.500,16528,2,EA,1,100,0.097510
1732951835.318141,2542310.000,16528,2,EA,1,100,0.097506
1732951835.385142,2542377.000,16546,1,EA,1,100,0.097508
1732951835.451643,2542443.500,16564,2,EA,1,100,0.097488
1732951835.518144,2542510.000,16564,2,EA,1,100,0.097495
1732951835.585145,2542577.000,16581,1,EA,1,100,0.097494
1732951835.651646,2542643.500,16596,2,EA,1,100,0.097501
1732951835.718147,2542710.000,16596,2,EA,1,100,0.097486
1732951835.785148,2542777.000,16613,1,EA,1,100,0.097458
1732951835.851649,2542843.500,16631,2,EA,1,100,0.097456
1732951835.918149,2542910.000,16631,2,EA,1,100,0.097457
1732951835.984150,2542976.000,16648,1,EA,1,100,0.097465
1732951836.051151,2543043.000,16663,2,EA,1,100,0.097467
1732951836.118152,2543110.000,16663,2,EA,1,100,0.097465
1732951836.184153,2543176.000,16680,1,EA,1,100,0.097484
1732951836.251154,2543243.000,16696,2,EA,1,100,0.097486
1732951836.318155,2543310.000,16696,2,EA,1,100,0.097482
1732951836.384656,2543376.500,16716,2,EA,1,100,0.097464
1732951836.451157,2543443.000,16716,2,EA,1,100,0.097476
1732951836.518158,2543510.000,16732,1,EA,1,100,0.097461
1732951836.584659,2543576.500,16747,2,EA,1,100,0.097431
1732951836.651160,2543643.000,16747,2,EA,1,100,0.097438
1732951836.718161,2543710.000,16764,1,EA,1,100,0.097441
1732951836.784662,2543776.500,16786,2,EA,1,100,0.097438
1732951836.851162,2543843.000,16786,2,EA,1,100,0.097446
1732951836.918164,2543910.000,16802,1,EA,1,100,0.097450
1732951836.984664,2543976.500,16821,2,EA,1,100,0.097436
1732951837.051165,2544043.000,16821,2,EA,1,100,0.097420
1732951837.117666,2544109.500,16836,2,EA,1,100,0.097432
1732951837.184167,2544176.000,16836,2,EA,1,100,0.097449
1732951837.251168,2544243.000,16853,1,EA,1,100,0.097432
1732951837.317669,2544309.500,16870,2,EA,1,100,0.097423
1732951837.384170,2544376.000,16870,2,EA,1,100,0.097434
1732951837.451171,2544443.000,16887,1,EA,1,100,0.097439
1732951837.517672,2544509.500,16903,2,EA,1,100,0.097417
1732951837.584173,2544576.000,16903,2,EA,1,100,0.097375
1732951837.651174,2544643.000,16920,1,EA,1,100,0.097380
1732951837.717675,2544709.500,16937,2,EA,1,100,0.097405
1732951837.784176,2544776.000,16937,2,EA,1,100,0.097423
1732951837.851177,2544843.000,16954,1,EA,1,100,0.097415
1732951837.917677,2544909.500,16968,2,EA,1,100,0.097402
1732951837.984178,2544976.000,16968,2,EA,1,100,0.097398
1732951838.051179,2545043.000,16986,1,EA,1,100,0.097396
1732951838.117680,2545109.500,17004,2,EA,1,100,0.097375
1732951838.184181,2545176.000,17004,2,EA,1,100,0.097378
1732951838.251182,2545243.000,17021,1,EA,1,100,0.097390
1732951838.317683,2545309.500,17036,2,EA,1,100,0.097382
1732951838.384184,2545376.000,17036,2,EA,1,100,0.097372
1732951838.451185,2545443.000,17053,1,EA,1,100,0.097409
1732951838.517686,2545509.500,17069,2,EA,1,100,0.097397
1732951838.584187,2545576.000,17069,2,EA,1,100,0.097379
1732951838.651188,2545643.000,17088,1,EA,1,100,0.097374
1732951838.717689,2545709.500,17103,2,EA,1,100,0.097390
1732951838.784189,2545776.000,17103,2,EA,1,100,0.097375
1732951838.851191,2545843.000,17120,1,EA,1,100,0.097382
1732951838.917691,2545909.500,17136,2,EA,1,100,0.097393
1732951838.984192,2545976.000,17136,2,EA,1,100,0.097370
1732951839.050693,2546042.500,17154,2,EA,1,100,0.097344
1732951839.117194,2546109.000,17154,2,EA,1,100,0.097340
1732951839.184195,2546176.000,17170,1,EA,1,100,0.097327
1732951839.250696,2546242.500,17185,2,EA,1,100,0.097322
1732951839.317197,2546309.000,17185,2,EA,1,100,0.097340
1732951839.384198,2546376.000,17202,1,EA,1,100,0.097375
1732951839.450699,2546442.500,17219,2,EA,1,100,0.097385
1732951839.517200,2546509.000,17219,2,EA,1,100,0.097372
1732951839.584201,2546576.000,17235,1,EA,1,100,0.097340
1732951839.650702,2546642.500,17251,2,EA,1,100,0.097334
1732951839.717202,2546709.000,17251,2,EA,1,100,0.097335
1732951839.784204,2546776.000,17267,1,EA,1,100,0.097350
1732951839.850704,2546842.500,17284,2,EA,1,100,0.097361
1732951839.917205,2546909.000,17284,2,EA,1,100,0.097348
1732951839.984206,2546976.000,17300,1,EA,1,100,0.097334
1732951840.050707,2547042.500,17316,2,EA,1,100,0.097329
1732951840.117208,2547109.000,17316,2,EA,1,100,0.097322
1732951840.184209,2547176.000,17332,1,EA,1,100,0.097333
1732951840.250710,2547242.500,17349,2,EA,1,100,0.097337
1732951840.317211,2547309.000,17349,2,EA,1,100,0.097330
1732951840.384212,2547376.000,17366,1,EA,1,100,0.097331
1732951840.450713,2547442.500,17386,2,EA,1,100,0.097346
1732951840.517214,2547509.000,17386,2,EA,1,100,0.097346
1732951840.584215,2547576.000,17401,1,EA,1,100,0.097341
1732951840.650716,2547642.500,17419,2,EA,1,100,0.097327
1732951840.717216,2547709.000,17419,2,EA,1,100,0.097326
1732951840.784217,2547776.000,17435,2,EA,1,100,0.097301
1732951840.851218,2547843.000,17435,2,EA,1,100,0.097289
1732951840.917219,2547909.000,17452,1,EA,1,100,0.097297
1732951840.984220,2547976.000,17467,2,EA,1,100,0.097295
1732951841.051221,2548043.000,17467,2,EA,1,100,0.097301
1732951841.117222,2548109.000,17484,1,EA,1,100,0.097316
1732951841.184223,2548176.000,17502,2,EA,1,100,0.097312
1732951841.251224,2548243.000,17502,2,EA,1,100,0.097307
1732951841.317225,2548309.000,17519,1,EA,1,100,0.097319
1732951841.384226,2548376.000,17534,2,EA,1,100,0.097308
1732951841.451227,2548443.000,17534,2,EA,1,100,0.097300
1732951841.517228,2548509.000,17551,1,EA,1,100,0.097320
1732951841.583729,2548575.500,17567,2,EA,1,100,0.097291
1732951841.650229,2548642.000,17567,2,EA,1,100,0.097269
1732951841.717231,2548709.000,17585,1,EA,1,100,0.097255
1732951841.784231,2548776.000,17599,2,EA,1,100,0.097273
1732951841.851232,2548843.000,17599,2,EA,1,100,0.097280
1732951841.917233,2548909.000,17623,1,EA,1,100,0.097312
1732951841.983734,2548975.500,17640,2,EA,1,100,0.097308
1732951842.050235,2549042.000,17640,2,EA,1,100,0.097293
1732951842.117236,2549109.000,17657,2,EA,1,100,0.097256
1732951842.184237,2549176.000,17657,2,EA,1,100,0.097258
1732951842.250238,2549242.000,17673,1,EA,1,100,0.097274
1732951842.317239,2549309.000,17689,2,EA,1,100,0.097254
1732951842.384240,2549376.000,17689,2,EA,1,100,0.097240
1732951842.450241,2549442.000,17705,1,EA,1,100,0.097239
1732951842.517242,2549509.000,17724,2,EA,1,100,0.097259
1732951842.584243,2549576.000,17724,2,EA,1,100,0.097267
1732951842.650244,2549642.000,17740,1,EA,1,100,0.097246
1732951842.717244,2549709.000,17756,2,EA,1,100,0.097243
1732951842.784245,2549776.000,17756,2,EA,1,100,0.097262
1732951842.850246,2549842.000,17772,1,EA,1,100,0.097266
1732951842.917247,2549909.000,17789,2,EA,1,100,0.097237
1732951842.984248,2549976.000,17789,2,EA,1,100,0.097243
1732951843.050249,2550042.000,17806,1,EA,1,100,0.097237
1732951843.117250,2550109.000,17821,2,EA,1,100,0.097244
1732951843.184251,2550176.000,17821,2,EA,1,100,0.097247
1732951843.250252,2550242.000,17837,1,EA,1,100,0.097251
1732951843.317253,2550309.000,17855,2,EA,1,100,0.097241
1732951843.384254,2550376.000,17855,2,EA,1,100,0.097244
1732951843.450255,2550442.000,17871,1,EA,1,100,0.097252
1732951843.517256,2550509.000,17887,2,EA,1,100,0.097244
1732951843.584256,2550576.000,17887,2,EA,1,100,0.097252
1732951843.650257,2550642.000,17902,1,EA,1,100,0.097261
1732951843.717258,2550709.000,17920,2,EA,1,100,0.097236
1732951843.784259,2550776.000,17920,2,EA,1,100,0.097233
1732951843.850260,2550842.000,17936,1,EA,1,100,0.097232
1732951843.917261,2550909.000,17952,2,EA,1,100,0.097246
1732951843.984262,2550976.000,17952,2,EA,1,100,0.097239
1732951844.050763,2551042.500,17970,2,EA,1,100,0.097235
1732951844.117264,2551109.000,17970,2,EA,1,100,0.097218
1732951844.184265,2551176.000,17987,1,EA,1,100,0.097210
1732951844.250766,2551242.500,18003,2,EA,1,100,0.097201
1732951844.317267,2551309.000,18003,2,EA,1,100,0.097182
1732951844.384268,2551376.000,18021,1,EA,1,100,0.097190
1732951844.450769,2551442.500,18035,2,EA,1,100,0.097231
1732951844.517270,2551509.000,18035,2,EA,1,100,0.097216
1732951844.584270,2551576.000,18052,1,EA,1,100,0.097198
1732951844.650771,2551642.500,18069,2,EA,1,100,0.097212
1732951844.717272,2551709.000,18069,2,EA,1,100,0.097212
1732951844.784273,2551776.000,18086,1,EA,1,100,0.097190
1732951844.850774,2551842.500,18100,2,EA,1,100,0.097182
1732951844.917275,2551909.000,18100,2,EA,1,100,0.097191
1732951844.984276,2551976.000,18117,1,EA,1,100,0.097188
1732951845.050777,2552042.500,18134,2,EA,1,100,0.097178
1732951845.117278,2552109.000,18134,2,EA,1,100,0.097184
1732951845.183279,2552175.000,18151,1,EA,1,100,0.097178
1732951845.250280,2552242.000,18165,2,EA,1,100,0.097172
1732951845.317281,2552309.000,18165,2,EA,1,100,0.097156
1732951845.384282,2552376.000,18183,1,EA,1,100,0.097152
1732951845.450783,2552442.500,18201,2,EA,1,100,0.097156
1732951845.517283,2552509.000,18201,2,EA,1,100,0.097149
1732951845.584285,2552576.000,18218,1,EA,1,100,0.097134
1732951845.650785,2552642.500,18233,2,EA,1,100,0.097137
1732951845.717286,2552709.000,18233,2,EA,1,100,0.097141
1732951845.783287,2552775.000,18250,1,EA,1,100,0.097107
1732951845.850288,2552842.000,18266,2,EA,1,100,0.097115
1732951845.917289,2552909.000,18266,2,EA,1,100,0.097134
1732951845.983290,2552975.000,18283,1,EA,1,100,0.097121
1732951846.050291,2553042.000,18301,2,EA,1,100,0.097135
1732951846.117292,2553109.000,18301,2,EA,1,100,0.097150
1732951846.183293,2553175.000,18317,1,EA,1,100,0.097150
1732951846.250294,2553242.000,18333,2,EA,1,100,0.097130
1732951846.317295,2553309.000,18333,2,EA,1,100,0.097114
1732951846.383795,2553375.500,18351,2,EA,1,100,0.097114
1732951846.450296,2553442.000,18351,2,EA,1,100,0.097129
1732951846.517298,2553509.000,18367,1,EA,1,100,0.097138
1732951846.583798,2553575.500,18382,2,EA,1,100,0.097111
1732951846.650299,2553642.000,18382,2,EA,1,100,0.097115
1732951846.717300,2553709.000,18401,1,EA,1,100,0.097126
1732951846.783801,2553775.500,18418,2,EA,1,100,0.097133
1732951846.850302,2553842.000,18418,2,EA,1,100,0.097134
1732951846.917303,2553909.000,18434,1,EA,1,100,0.097130
1732951846.983804,2553975.500,18450,2,EA,1,100,0.097119
1732951847.050305,2554042.000,18450,2,EA,1,100,0.097112
1732951847.117306,2554109.000,18471,1,EA,1,100,0.097123
1732951847.183807,2554175.500,18488,2,EA,1,100,0.097110
1732951847.250308,2554242.000,18488,2,EA,1,100,0.097108
1732951847.317309,2554309.000,18506,1,EA,1,100,0.097112
1732951847.383810,2554375.500,18522,2,EA,1,100,0.097088
1732951847.450310,2554442.000,18522,2,EA,1,100,0.097065
1732951847.517311,2554509.000,18538,1,EA,1,100,0.097085
1732951847.583812,2554575.500,18555,2,EA,1,100,0.097095
1732951847.650313,2554642.000,18555,2,EA,1,100,0.097074
1732951847.717314,2554709.000,18572,1,EA,1,100,0.097078
1732951847.783815,2554775.500,18587,2,EA,1,100,0.097103
1732951847.850316,2554842.000,18587,2,EA,1,100,0.097104
1732951847.917317,2554909.000,18605,1,EA,1,100,0.097104
1732951847.983818,2554975.500,18623,2,EA,1,100,0.097085
1732951848.050319,2555042.000,18623,2,EA,1,100,0.097087
1732951848.117320,2555109.000,18639,1,EA,1,100,0.097058
1732951848.183821,2555175.500,18655,2,EA,1,100,0.097055
1732951848.250322,2555242.000,18655,2,EA,1,100,0.097053
1732951848.317322,2555309.000,18670,1,EA,1,100,0.097031
1732951848.383823,2555375.500,18690,2,EA,1,100,0.097013
1732951848.450325,2555442.000,18690,2,EA,1,100,0.097024
1732951848.517325,2555509.000,18706,1,EA,1,100,0.097017
1732951848.583826,2555575.500,18722,2,EA,1,100,0.097004
1732951848.650327,2555642.000,18722,2,EA,1,100,0.097012
1732951848.716828,2555708.500,18738,2,EA,1,100,0.097015
1732951848.783329,2555775.000,18738,2,EA,1,100,0.097008
1732951848.850330,2555842.000,18755,1,EA,1,100,0.096988
1732951848.916831,2555908.500,18771,2,EA,1,100,0.097026
1732951848.983332,2555975.000,18771,2,EA,1,100,0.097046
1732951849.050333,2556042.000,18789,1,EA,1,100,0.097059
1732951849.116834,2556108.500,18805,2,EA,1,100,0.097061
1732951849.183335,2556175.000,18805,2,EA,1,100,0.097038
1732951849.250336,2556242.000,18822,1,EA,1,100,0.097042
1732951849.316837,2556308.500,18839,2,EA,1,100,0.097053
1732951849.383337,2556375.000,18839,2,EA,1,100,0.097069
1732951849.450338,2556442.000,18856,1,EA,1,100,0.097055
1732951849.516839,2556508.500,18870,2,EA,1,100,0.097038
1732951849.583340,2556575.000,18870,2,EA,1,100,0.097030
